station_id,stationname,date,daytype,rides
40070,Jackson/Dearborn,03/23/2019,A,2317
40070,Jackson/Dearborn,03/24/2019,U,2774
40070,Jackson/Dearborn,03/25/2019,W,6224
40070,Jackson/Dearborn,03/26/2019,W,6631
40070,Jackson/Dearborn,03/27/2019,W,6748
40070,Jackson/Dearborn,03/28/2019,W,6554
40070,Jackson/Dearborn,03/29/2019,W,5873
40070,Jackson/Dearborn,03/30/2019,A,2074
40070,Jackson/Dearborn,03/31/2019,U,1573
40070,Jackson/Dearborn,04/01/2019,W,7032
40070,Jackson/Dearborn,04/02/2019,W,7659
40070,Jackson/Dearborn,04/03/2019,W,7625
40070,Jackson/Dearborn,04/04/2019,W,7553
40070,Jackson/Dearborn,04/05/2019,W,6514
40070,Jackson/Dearborn,04/06/2019,A,2605
40070,Jackson/Dearborn,04/07/2019,U,1812
40070,Jackson/Dearborn,04/08/2019,W,7369
40070,Jackson/Dearborn,04/09/2019,W,7769
40070,Jackson/Dearborn,04/10/2019,W,7647
40070,Jackson/Dearborn,04/11/2019,W,7625
40070,Jackson/Dearborn,04/12/2019,W,6697
40070,Jackson/Dearborn,04/13/2019,A,2486
40070,Jackson/Dearborn,04/14/2019,U,1404
40070,Jackson/Dearborn,04/15/2019,W,7002
40070,Jackson/Dearborn,04/16/2019,W,7442
40070,Jackson/Dearborn,04/17/2019,W,7269
40070,Jackson/Dearborn,04/18/2019,W,7026
40070,Jackson/Dearborn,04/19/2019,W,5193
40070,Jackson/Dearborn,04/20/2019,A,2097
40070,Jackson/Dearborn,04/21/2019,U,1721
40070,Jackson/Dearborn,04/22/2019,W,6892
40070,Jackson/Dearborn,04/23/2019,W,7475
40070,Jackson/Dearborn,04/24/2019,W,7634
40070,Jackson/Dearborn,04/25/2019,W,7437
40070,Jackson/Dearborn,04/26/2019,W,6513
40070,Jackson/Dearborn,04/27/2019,A,1967
40070,Jackson/Dearborn,04/28/2019,U,1812
40070,Jackson/Dearborn,04/29/2019,W,6910
40070,Jackson/Dearborn,04/30/2019,W,7202
40070,Jackson/Dearborn,05/01/2019,W,7599
40070,Jackson/Dearborn,05/02/2019,W,7541
40070,Jackson/Dearborn,05/03/2019,W,6692
40070,Jackson/Dearborn,05/04/2019,A,2707
40070,Jackson/Dearborn,05/05/2019,U,2086
40070,Jackson/Dearborn,05/06/2019,W,7252
40070,Jackson/Dearborn,05/07/2019,W,7580
40070,Jackson/Dearborn,05/08/2019,W,7481
40070,Jackson/Dearborn,05/09/2019,W,7478
40070,Jackson/Dearborn,05/10/2019,W,6853
40070,Jackson/Dearborn,05/11/2019,A,2586
40070,Jackson/Dearborn,05/12/2019,U,2084
40070,Jackson/Dearborn,05/13/2019,W,7130
40070,Jackson/Dearborn,05/14/2019,W,7181
40070,Jackson/Dearborn,05/15/2019,W,7055
40070,Jackson/Dearborn,05/16/2019,W,6993
40070,Jackson/Dearborn,05/17/2019,W,6093
